time,agent0_obs0,agent0_obs1,agent0_obs2,agent0_obs3,agent0_obs4,agent0_obs5,agent0_obs6,agent0_obs7,agent0_obs8,agent0_obs9,agent0_obs10,agent0_obs11,agent0_obs12,agent0_obs13,agent0_obs14,agent0_obs15,agent0_obs16,agent0_obs17,agent0_obs18,agent0_obs19,agent0_obs20,agent0_obs21,agent0_obs22,agent0_obs23,agent0_obs24,agent0_obs25,agent0_obs26,agent0_obs27,agent0_obs28,agent0_obs29,agent0_obs30,agent0_obs31,agent0_obs32,agent0_obs33,agent0_obs34,agent0_obs35,agent0_obs36,agent0_obs37,agent0_obs38,agent0_obs39,agent0_obs40,agent0_obs41,agent0_obs42,agent0_obs43,agent0_obs44,agent0_obs45,agent0_obs46,agent0_obs47,agent0_obs48,agent0_obs49,agent0_obs50,agent0_obs51,agent1_obs0,agent1_obs1,agent1_obs2,agent1_obs3,agent1_obs4,agent1_obs5,agent1_obs6,agent1_obs7,agent1_obs8,agent1_obs9,agent1_obs10,agent1_obs11,agent1_obs12,agent1_obs13,agent1_obs14,agent1_obs15,agent1_obs16,agent1_obs17,agent1_obs18,agent1_obs19,agent1_obs20,agent1_obs21,agent1_obs22,agent1_obs23,agent1_obs24,agent1_obs25,agent1_obs26,agent1_obs27,agent1_obs28,agent1_obs29,agent1_obs30,agent1_obs31,agent1_obs32,agent1_obs33,agent1_obs34,agent1_obs35,agent1_obs36,agent1_obs37,agent1_obs38,agent1_obs39,agent1_obs40,agent1_obs41,agent1_obs42,agent1_obs43,agent1_obs44,agent1_obs45,agent1_obs46,agent1_obs47,agent1_obs48,agent1_obs49,agent1_obs50,agent1_obs51,red0_pos_x,red0_pos_y,red0_pos_z,red0_vel_x,red0_vel_y,red0_vel_z,red0_roll,red0_pitch,red0_yaw,red0_active,red1_pos_x,red1_pos_y,red1_pos_z,red1_vel_x,red1_vel_y,red1_vel_z,red1_roll,red1_pitch,red1_yaw,red1_active,blue0_cmd_roll,blue0_cmd_pitch,blue0_cmd_yaw,blue0_cmd_thrust,blue1_cmd_roll,blue1_cmd_pitch,blue1_cmd_yaw,blue1_cmd_thrust,red0_cmd_roll,red0_cmd_pitch,red0_cmd_yaw,red0_cmd_thrust,red1_cmd_roll,red1_cmd_pitch,red1_cmd_yaw,red1_cmd_thrust
0.000000000000000000e+00,-1.052348595112562180e-02,-4.649824500083923340e-01,9.299980401992797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.052348595112562180e-02,-4.649824500083923340e-01,9.299980401992797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.009394794702529907e-02,5.795354843139648438e-01,1.058133482933044434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.944469928741455078e+00,-2.801892757415771484e-01,7.858484983444213867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.238070011138916016e+00,2.920866012573242188e-01,1.328107357025146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.009394794702529907e-02,5.795354843139648438e-01,1.058133482933044434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.052348595112562180e-02,-4.649824500083923340e-01,9.299980401992797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.009394794702529907e-02,5.795354843139648438e-01,1.058133482933044434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.944469928741455078e+00,-2.801892757415771484e-01,7.858484983444213867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.238070011138916016e+00,2.920866012573242188e-01,1.328107357025146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.944469928741455078e+00,-2.801892757415771484e-01,7.858484983444213867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.238070011138916016e+00,2.920866012573242188e-01,1.328107357025146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.184632778167724609e-01,1.999557465314865112e-01,-1.000000014901161194e-01,3.884671330451965332e-01,1.980077773332595825e-01,1.519863903522491455e-01,-1.000000014901161194e-01,2.221135646104812622e-01,1.449632644653320312e-02,-2.000000029802322388e-01,-3.196716308593750000e-03,4.027282893657684326e-01,-2.057147026062011719e-02,-2.000000029802322388e-01,4.648923873901367188e-03,3.909273743629455566e-01
2.000000000000000042e-02,-1.052320469170808792e-02,-4.649822711944580078e-01,9.299873709678649902e-01,1.142498003900982440e-04,6.842562288511544466e-05,-1.887250575236976147e-03,9.999900460243225098e-01,3.100014757364988327e-03,3.239251207560300827e-03,-3.106269519776105881e-03,9.999934434890747070e-01,1.927705830894410610e-03,-3.233253490179777145e-03,-1.937748515047132969e-03,9.999930262565612793e-01,-3.274741470813751221e-01,5.544781684875488281e-01,-3.164224922657012939e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.052320469170808792e-02,-4.649822711944580078e-01,9.299873709678649902e-01,1.142498003900982440e-04,6.842562288511544466e-05,-1.887250575236976147e-03,1.000000000000000000e+00,-9.009373933076858521e-02,5.795352458953857422e-01,1.058070778846740723e+00,8.111945498967543244e-05,-1.029120685416273773e-04,-1.129298750311136246e-02,1.000000000000000000e+00,2.944469690322875977e+00,-2.801892757415771484e-01,7.858431935310363770e-01,-1.134893464040942490e-04,-8.128023182507604361e-06,-8.271656115539371967e-04,1.000000000000000000e+00,3.238069772720336914e+00,2.920866012573242188e-01,1.328098773956298828e+00,-1.145921414718031883e-04,1.152505410573212430e-05,-1.427399693056941032e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.009373933076858521e-02,5.795352458953857422e-01,1.058070778846740723e+00,8.111945498967543244e-05,-1.029120685416273773e-04,-1.129298750311136246e-02,9.999897480010986328e-01,3.823876380920410156e-03,2.462637843564152718e-03,-3.816033713519573212e-03,9.999877214431762695e-01,-3.181432606652379036e-03,-2.474772976711392403e-03,3.172002034261822701e-03,9.999919533729553223e-01,5.475771427154541016e-01,4.140758514404296875e-01,-4.086668193340301514e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.052320469170808792e-02,-4.649822711944580078e-01,9.299873709678649902e-01,1.142498003900982440e-04,6.842562288511544466e-05,-1.887250575236976147e-03,1.000000000000000000e+00,-9.009373933076858521e-02,5.795352458953857422e-01,1.058070778846740723e+00,8.111945498967543244e-05,-1.029120685416273773e-04,-1.129298750311136246e-02,1.000000000000000000e+00,2.944469690322875977e+00,-2.801892757415771484e-01,7.858431935310363770e-01,-1.134893464040942490e-04,-8.128023182507604361e-06,-8.271656115539371967e-04,1.000000000000000000e+00,3.238069772720336914e+00,2.920866012573242188e-01,1.328098773956298828e+00,-1.145921414718031883e-04,1.152505410573212430e-05,-1.427399693056941032e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.944469690322875977e+00,-2.801892757415771484e-01,7.858431935310363770e-01,-1.134893464040942490e-04,-8.128023182507604361e-06,-8.271656115539371967e-04,2.262412441922455168e-04,-3.163918805934029521e-03,-1.047132609208892360e-04,1.000000000000000000e+00,3.238069772720336914e+00,2.920866012573242188e-01,1.328098773956298828e+00,-1.145921414718031883e-04,1.152505410573212430e-05,-1.427399693056941032e-03,-3.223140832253997478e-04,-3.209323296512467394e-03,1.514409094415534779e-04,1.000000000000000000e+00,-1.643833369016647339e-01,1.999990195035934448e-01,-1.000000014901161194e-01,4.271225631237030029e-01,1.999999582767486572e-01,1.659557372331619263e-01,-1.000000014901161194e-01,2.316731959581375122e-01,1.449489593505859375e-02,-2.000000029802322388e-01,-3.196239471435546875e-03,4.030149877071380615e-01,-2.056479454040527344e-02,-2.000000029802322388e-01,4.646062850952148438e-03,3.912138640880584717e-01
4.000000000000000083e-02,-1.050854101777076721e-02,-4.649735987186431885e-01,9.299228787422180176e-01,2.164879580959677696e-03,1.276199007406830788e-03,-4.477259702980518341e-03,9.996752142906188965e-01,1.078855339437723160e-02,2.309181168675422668e-02,-1.110641937702894211e-02,9.998447895050048828e-01,1.368160732090473175e-02,-2.294062077999114990e-02,-1.393363066017627716e-02,9.996398091316223145e-01,-9.168654680252075195e-01,1.467039942741394043e+00,-4.718928337097167969e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.050854101777076721e-02,-4.649735987186431885e-01,9.299228787422180176e-01,2.164879580959677696e-03,1.276199007406830788e-03,-4.477259702980518341e-03,1.000000000000000000e+00,-9.008415788412094116e-02,5.795226097106933594e-01,1.057597517967224121e+00,1.358886365778744221e-03,-1.816639560274779797e-03,-4.155058041214942932e-02,1.000000000000000000e+00,2.944455385208129883e+00,-2.801902890205383301e-01,7.858175039291381836e-01,-2.113295719027519226e-03,-1.501422375440597534e-04,-1.799335470423102379e-03,1.000000000000000000e+00,3.238055467605590820e+00,2.920880615711212158e-01,1.328047156333923340e+00,-2.119257347658276558e-03,2.115979295922443271e-04,-4.156978335231542587e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.008415788412094116e-02,5.795226097106933594e-01,1.057597517967224121e+00,1.358886365778744221e-03,-1.816639560274779797e-03,-4.155058041214942932e-02,9.997496604919433594e-01,1.475067343562841415e-02,1.682242378592491150e-02,-1.436263229697942734e-02,9.996331930160522461e-01,-2.295900695025920868e-02,-1.715491339564323425e-02,2.271164394915103912e-02,9.995948672294616699e-01,1.452842473983764648e+00,1.069563150405883789e+00,-6.582365632057189941e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.050854101777076721e-02,-4.649735987186431885e-01,9.299228787422180176e-01,2.164879580959677696e-03,1.276199007406830788e-03,-4.477259702980518341e-03,1.000000000000000000e+00,-9.008415788412094116e-02,5.795226097106933594e-01,1.057597517967224121e+00,1.358886365778744221e-03,-1.816639560274779797e-03,-4.155058041214942932e-02,1.000000000000000000e+00,2.944455385208129883e+00,-2.801902890205383301e-01,7.858175039291381836e-01,-2.113295719027519226e-03,-1.501422375440597534e-04,-1.799335470423102379e-03,1.000000000000000000e+00,3.238055467605590820e+00,2.920880615711212158e-01,1.328047156333923340e+00,-2.119257347658276558e-03,2.115979295922443271e-04,-4.156978335231542587e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.944455385208129883e+00,-2.801902890205383301e-01,7.858175039291381836e-01,-2.113295719027519226e-03,-1.501422375440597534e-04,-1.799335470423102379e-03,1.584225677442878573e-03,-2.227797976955248060e-02,-3.379905668477919392e-04,1.000000000000000000e+00,3.238055467605590820e+00,2.920880615711212158e-01,1.328047156333923340e+00,-2.119257347658276558e-03,2.115979295922443271e-04,-4.156978335231542587e-03,-2.252798389384168438e-03,-2.251303203891197313e-02,4.915486570407676765e-04,1.000000000000000000e+00,-1.999998539686203003e-01,1.943291872739791870e-01,-1.000000014901161194e-01,5.202038288116455078e-01,2.000000029802322388e-01,1.999999731779098511e-01,-1.000000014901161194e-01,2.573818862438201904e-01,1.445412635803222656e-02,-2.000000029802322388e-01,-3.179311752319335938e-03,4.046457111835479736e-01,-2.049160003662109375e-02,-2.000000029802322388e-01,4.616975784301757812e-03,3.928061127662658691e-01
5.999999999999999778e-02,-1.040929462760686874e-02,-4.649145007133483887e-01,9.298444390296936035e-01,9.678602218627929688e-03,5.831193178892135620e-03,-1.408693031407892704e-03,9.981723427772521973e-01,1.997558958828449249e-02,5.703567713499069214e-02,-2.202593348920345306e-02,9.991252422332763672e-01,3.554902598261833191e-02,-5.627566576004028320e-02,-3.674031421542167664e-02,9.977390766143798828e-01,-1.327023386955261230e+00,1.810058236122131348e+00,-5.403889417648315430e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.040929462760686874e-02,-4.649145007133483887e-01,9.298444390296936035e-01,9.678602218627929688e-03,5.831193178892135620e-03,-1.408693031407892704e-03,1.000000000000000000e+00,-9.002539515495300293e-02,5.794427990913391113e-01,1.056401252746582031e+00,5.489541217684745789e-03,-7.513185031712055206e-03,-8.368989080190658569e-02,1.000000000000000000e+00,2.944360256195068359e+00,-2.801969945430755615e-01,7.857701778411865234e-01,-9.126770310103893280e-03,-6.447882042266428471e-04,-3.190263640135526657e-03,1.000000000000000000e+00,3.237960577011108398e+00,2.920974791049957275e-01,1.327930092811584473e+00,-9.087120182812213898e-03,9.044510079547762871e-04,-8.195539005100727081e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.002539515495300293e-02,5.794427990913391113e-01,1.056401252746582031e+00,5.489541217684745789e-03,-7.513185031712055206e-03,-8.368989080190658569e-02,9.987211227416992188e-01,3.000054880976676941e-02,4.069629684090614319e-02,-2.768865972757339478e-02,9.980339407920837402e-01,-5.622909590601921082e-02,-4.230318590998649597e-02,5.503035709261894226e-02,9.975882172584533691e-01,1.722864270210266113e+00,1.353723645210266113e+00,-7.639265060424804688e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.040929462760686874e-02,-4.649145007133483887e-01,9.298444390296936035e-01,9.678602218627929688e-03,5.831193178892135620e-03,-1.408693031407892704e-03,1.000000000000000000e+00,-9.002539515495300293e-02,5.794427990913391113e-01,1.056401252746582031e+00,5.489541217684745789e-03,-7.513185031712055206e-03,-8.368989080190658569e-02,1.000000000000000000e+00,2.944360256195068359e+00,-2.801969945430755615e-01,7.857701778411865234e-01,-9.126770310103893280e-03,-6.447882042266428471e-04,-3.190263640135526657e-03,1.000000000000000000e+00,3.237960577011108398e+00,2.920974791049957275e-01,1.327930092811584473e+00,-9.087120182812213898e-03,9.044510079547762871e-04,-8.195539005100727081e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.944360256195068359e+00,-2.801969945430755615e-01,7.857701778411865234e-01,-9.126770310103893280e-03,-6.447882042266428471e-04,-3.190263640135526657e-03,3.859283484134520912e-03,-5.433809817634394079e-02,-7.024555905985785560e-04,1.000000000000000000e+00,3.237960577011108398e+00,2.920974791049957275e-01,1.327930092811584473e+00,-9.087120182812213898e-03,9.044510079547762871e-04,-8.195539005100727081e-03,-5.480400115821151136e-03,-5.460954086338909441e-02,1.020403980790333519e-03,1.000000000000000000e+00,-2.000000029802322388e-01,1.838399171829223633e-01,-1.000000014901161194e-01,5.589879155158996582e-01,1.999999880790710449e-01,1.999948173761367798e-01,-1.000000014901161194e-01,2.790120840072631836e-01,1.429319381713867188e-02,-2.000000029802322388e-01,-3.116369247436523438e-03,4.069877862930297852e-01,-2.020549774169921875e-02,-2.000000029802322388e-01,4.511594772338867188e-03,3.949635326862335205e-01
8.000000000000000167e-02,-1.009141560643911362e-02,-4.647185206413269043e-01,9.299186468124389648e-01,2.498779818415641785e-02,1.577674970030784607e-02,1.202077604830265045e-02,9.953678250312805176e-01,2.898193523287773132e-02,9.166753292083740234e-02,-3.477893397212028503e-02,9.974521398544311523e-01,6.228748708963394165e-02,-8.962875604629516602e-02,-6.518705934286117554e-02,9.938397407531738281e-01,-1.387812733650207520e+00,1.467091083526611328e+00,-5.670566558837890625e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.009141560643911362e-02,-4.647185206413269043e-01,9.299186468124389648e-01,2.498779818415641785e-02,1.577674970030784607e-02,1.202077604830265045e-02,1.000000000000000000e+00,-8.985261619091033936e-02,5.792059898376464844e-01,1.054298400878906250e+00,1.313177123665809631e-02,-1.796718873083591461e-02,-1.320663690567016602e-01,1.000000000000000000e+00,2.944067716598510742e+00,-2.802175879478454590e-01,7.856904268264770508e-01,-2.245320007205009460e-02,-1.581285265274345875e-03,-4.922905471175909042e-03,1.000000000000000000e+00,3.237670898437500000e+00,2.921264171600341797e-01,1.327721714973449707e+00,-2.221996150910854340e-02,2.210293198004364967e-03,-1.321067102253437042e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.985261619091033936e-02,5.792059898376464844e-01,1.054298400878906250e+00,1.313177123665809631e-02,-1.796718873083591461e-02,-1.320663690567016602e-01,9.967125058174133301e-01,4.714471101760864258e-02,6.589133292436599731e-02,-4.120044410228729248e-02,9.951943755149841309e-01,-8.883033692836761475e-02,-6.976256519556045532e-02,8.582355082035064697e-02,9.938650131225585938e-01,1.345636606216430664e+00,1.219226479530334473e+00,-7.761620879173278809e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.009141560643911362e-02,-4.647185206413269043e-01,9.299186468124389648e-01,2.498779818415641785e-02,1.577674970030784607e-02,1.202077604830265045e-02,1.000000000000000000e+00,-8.985261619091033936e-02,5.792059898376464844e-01,1.054298400878906250e+00,1.313177123665809631e-02,-1.796718873083591461e-02,-1.320663690567016602e-01,1.000000000000000000e+00,2.944067716598510742e+00,-2.802175879478454590e-01,7.856904268264770508e-01,-2.245320007205009460e-02,-1.581285265274345875e-03,-4.922905471175909042e-03,1.000000000000000000e+00,3.237670898437500000e+00,2.921264171600341797e-01,1.327721714973449707e+00,-2.221996150910854340e-02,2.210293198004364967e-03,-1.321067102253437042e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.944067716598510742e+00,-2.802175879478454590e-01,7.856904268264770508e-01,-2.245320007205009460e-02,-1.581285265274345875e-03,-4.922905471175909042e-03,6.104695054748960834e-03,-8.560207542762565680e-02,-1.161858033041905571e-03,1.000000000000000000e+00,3.237670898437500000e+00,2.921264171600341797e-01,1.327721714973449707e+00,-2.221996150910854340e-02,2.210293198004364967e-03,-1.321067102253437042e-02,-8.660141183249172453e-03,-8.565969016689090054e-02,1.681658112193449781e-03,1.000000000000000000e+00,-2.000000029802322388e-01,1.801025122404098511e-01,-1.000000014901161194e-01,5.505557060241699219e-01,1.999998688697814941e-01,1.999882757663726807e-01,-1.000000014901161194e-01,2.992855310440063477e-01,1.389694213867187500e-02,-2.000000029802322388e-01,-2.978324890136718750e-03,4.087767601013183594e-01,-1.956152915954589844e-02,-2.000000029802322388e-01,4.294872283935546875e-03,3.962759971618652344e-01
1.000000000000000056e-01,-9.397842921316623688e-03,-4.642674326896667480e-01,9.303532242774963379e-01,4.767537862062454224e-02,3.195112198591232300e-02,3.508382290601730347e-02,9.925667047500610352e-01,3.750054910778999329e-02,1.157805621623992920e-01,-4.772793874144554138e-02,9.950761795043945312e-01,8.686485886573791504e-02,-1.119529902935028076e-01,-9.174512326717376709e-02,9.894692897796630859e-01,-1.102618455886840820e+00,7.924758791923522949e-01,-5.508920550346374512e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.397842921316623688e-03,-4.642674326896667480e-01,9.303532242774963379e-01,4.767537862062454224e-02,3.195112198591232300e-02,3.508382290601730347e-02,1.000000000000000000e+00,-8.949703723192214966e-02,5.787227153778076172e-01,1.051202416419982910e+00,2.398034185171127319e-02,-3.233255073428153992e-02,-1.827373802661895752e-01,1.000000000000000000e+00,2.943458557128906250e+00,-2.802604436874389648e-01,7.855801582336425781e-01,-4.102794826030731201e-02,-2.885618014261126518e-03,-6.094625219702720642e-03,1.000000000000000000e+00,3.237069845199584961e+00,2.921862900257110596e-01,1.327412128448486328e+00,-4.041080176830291748e-02,4.022020380944013596e-03,-1.818634942173957825e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.949703723192214966e-02,5.787227153778076172e-01,1.051202416419982910e+00,2.398034185171127319e-02,-3.233255073428153992e-02,-1.827373802661895752e-01,9.942448139190673828e-01,6.396402418613433838e-02,8.594080805778503418e-02,-5.420113354921340942e-02,9.922865033149719238e-01,-1.114888116717338562e-01,-9.240917861461639404e-02,1.061890795826911926e-01,9.900426268577575684e-01,7.893469333648681641e-01,8.725206255912780762e-01,-7.358849644660949707e-01,0.000000000000000000e+00,1.000000000000000000e+00,-9.397842921316623688e-03,-4.642674326896667480e-01,9.303532242774963379e-01,4.767537862062454224e-02,3.195112198591232300e-02,3.508382290601730347e-02,1.000000000000000000e+00,-8.949703723192214966e-02,5.787227153778076172e-01,1.051202416419982910e+00,2.398034185171127319e-02,-3.233255073428153992e-02,-1.827373802661895752e-01,1.000000000000000000e+00,2.943458557128906250e+00,-2.802604436874389648e-01,7.855801582336425781e-01,-4.102794826030731201e-02,-2.885618014261126518e-03,-6.094625219702720642e-03,1.000000000000000000e+00,3.237069845199584961e+00,2.921862900257110596e-01,1.327412128448486328e+00,-4.041080176830291748e-02,4.022020380944013596e-03,-1.818634942173957825e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.943458557128906250e+00,-2.802604436874389648e-01,7.855801582336425781e-01,-4.102794826030731201e-02,-2.885618014261126518e-03,-6.094625219702720642e-03,7.659439463231137134e-03,-1.069438102147779457e-01,-1.576115936942404198e-03,1.000000000000000000e+00,3.237069845199584961e+00,2.921862900257110596e-01,1.327412128448486328e+00,-4.041080176830291748e-02,4.022020380944013596e-03,-1.818634942173957825e-02,-1.085243921290525090e-02,-1.067313543643511053e-01,2.275027319940167020e-03,1.000000000000000000e+00,-1.999996602535247803e-01,1.996446549892425537e-01,-1.000000014901161194e-01,4.957996010780334473e-01,1.999987959861755371e-01,1.999515593051910400e-01,-1.000000014901161194e-01,3.199776113033294678e-01,1.309132575988769531e-02,-2.000000029802322388e-01,-2.736330032348632812e-03,4.097493588924407959e-01,-1.848006248474121094e-02,-2.000000029802322388e-01,3.963232040405273438e-03,3.962759375572204590e-01
1.199999999999999956e-01,-8.204058744013309479e-03,-4.634430706501007080e-01,9.313021302223205566e-01,7.486797124147415161e-02,5.329558253288269043e-02,6.267626583576202393e-02,9.908058643341064453e-01,4.557967931032180786e-02,1.273829787969589233e-01,-5.908513069152832031e-02,9.927852153778076172e-01,1.043393760919570923e-01,-1.217081695795059204e-01,-1.109064966440200806e-01,9.863503575325012207e-01,-6.644877791404724121e-01,3.323628008365631104e-01,-4.796862304210662842e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.204058744013309479e-03,-4.634430706501007080e-01,9.313021302223205566e-01,7.486797124147415161e-02,5.329558253288269043e-02,6.267626583576202393e-02,1.000000000000000000e+00,-8.890128880739212036e-02,5.779271125793457031e-01,1.047091603279113770e+00,3.726681694388389587e-02,-4.924701526761054993e-02,-2.331259846687316895e-01,1.000000000000000000e+00,2.942445755004882812e+00,-2.803316116333007812e-01,7.854521870613098145e-01,-6.279119104146957397e-02,-4.408650565892457962e-03,-6.702040322124958038e-03,1.000000000000000000e+00,3.236074209213256836e+00,2.922853827476501465e-01,1.327004432678222656e+00,-6.163166090846061707e-02,6.128437817096710205e-03,-2.309482544660568237e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.890128880739212036e-02,5.779271125793457031e-01,1.047091603279113770e+00,3.726681694388389587e-02,-4.924701526761054993e-02,-2.331259846687316895e-01,9.918732047080993652e-01,7.908312976360321045e-02,9.966828674077987671e-02,-6.642223894596099854e-02,9.899932146072387695e-01,-1.245062276721000671e-01,-1.085172519087791443e-01,1.168741807341575623e-01,9.872004389762878418e-01,4.526643157005310059e-01,5.943424701690673828e-01,-6.598007678985595703e-01,0.000000000000000000e+00,1.000000000000000000e+00,-8.204058744013309479e-03,-4.634430706501007080e-01,9.313021302223205566e-01,7.486797124147415161e-02,5.329558253288269043e-02,6.267626583576202393e-02,1.000000000000000000e+00,-8.890128880739212036e-02,5.779271125793457031e-01,1.047091603279113770e+00,3.726681694388389587e-02,-4.924701526761054993e-02,-2.331259846687316895e-01,1.000000000000000000e+00,2.942445755004882812e+00,-2.803316116333007812e-01,7.854521870613098145e-01,-6.279119104146957397e-02,-4.408650565892457962e-03,-6.702040322124958038e-03,1.000000000000000000e+00,3.236074209213256836e+00,2.922853827476501465e-01,1.327004432678222656e+00,-6.163166090846061707e-02,6.128437817096710205e-03,-2.309482544660568237e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.942445755004882812e+00,-2.803316116333007812e-01,7.854521870613098145e-01,-6.279119104146957397e-02,-4.408650565892457962e-03,-6.702040322124958038e-03,8.458134284246994830e-03,-1.185857708777779962e-01,-1.875967224591707297e-03,1.000000000000000000e+00,3.236074209213256836e+00,2.922853827476501465e-01,1.327004432678222656e+00,-6.163166090846061707e-02,6.128437817096710205e-03,-2.309482544660568237e-02,-1.196284118493946315e-02,-1.183035545346993178e-01,2.705982993759554686e-03,1.000000000000000000e+00,-2.000000029802322388e-01,1.999948769807815552e-01,-1.000000014901161194e-01,4.369228184223175049e-01,2.000000029802322388e-01,2.000000029802322388e-01,-1.000000014901161194e-01,3.338216245174407959e-01,1.171016693115234375e-02,-2.000000029802322388e-01,-2.372980117797851562e-03,4.103384017944335938e-01,-1.694846153259277344e-02,-2.000000029802322388e-01,3.535032272338867188e-03,3.952653110027313232e-01
